0.0165240445,0.0157909057,0.0225626189,0.0622259468,0.0629623701,0.0566935146,0.0373138954,0.0233542162,0.0184038181,0.0155104763
0.0160238714,0.0157741609,0.0223421612,0.0624919846,0.0625459155,0.0572823978,0.0372611953,0.0233461701,0.0188093972,0.0116931253
0.0211237983,0.0157741609,0.0223421612,0.0624919846,0.0625459155,0.0572823978,0.0372611953,0.0233461701,0.0188093972,0.0116931253
0.0160238714,0.0198103165,0.0223421612,0.0624919846,0.0625459155,0.0572823978,0.0372611953,0.0233461701,0.0188093972,0.0116931253
0.0160238714,0.0157741609,0.0270206241,0.0624919846,0.0625459155,0.0572823978,0.0372611953,0.0233461701,0.0188093972,0.0116931253
0.0160238714,0.0157741609,0.0223421612,0.0670353322,0.0625459155,0.0572823978,0.0372611953,0.0233461701,0.0188093972,0.0116931253
0.0160238714,0.0157741609,0.0223421612,0.0624919846,0.0664858142,0.0572823978,0.0372611953,0.0233461701,0.0188093972,0.0116931253
0.0160238714,0.0157741609,0.0223421612,0.0624919846,0.0625459155,0.0620610741,0.0372611953,0.0233461701,0.0188093972,0.0116931253
0.0160238714,0.0157741609,0.0223421612,0.0624919846,0.0625459155,0.0572823978,0.0410251991,0.0233461701,0.0188093972,0.0116931253
0.0160238714,0.0157741609,0.0223421612,0.0624919846,0.0625459155,0.0572823978,0.0372611953,0.0275342771,0.0188093972,0.0116931253
0.0160238714,0.0157741609,0.0223421612,0.0624919846,0.0625459155,0.0572823978,0.0372611953,0.0233461701,0.0233111455,0.0116931253
0.0160238714,0.0157741609,0.0223421612,0.0624919846,0.0625459155,0.0572823978,0.0372611953,0.0233461701,0.0188093972,0.0155203199
0.0147323823,0.0149770376,0.0221553384,0.0609212193,0.0607571403,0.056085748,0.0367079445,0.0235570517,0.0190441193,0.0120106078
0.0198323092,0.0149770376,0.0221553384,0.0609212193,0.0607571403,0.056085748,0.0367079445,0.0235570517,0.0190441193,0.0120106078
0.0147323823,0.0190131932,0.0221553384,0.0609212193,0.0607571403,0.056085748,0.0367079445,0.0235570517,0.0190441193,0.0120106078
0.0147323823,0.0149770376,0.0268338012,0.0609212193,0.0607571403,0.056085748,0.0367079445,0.0235570517,0.0190441193,0.0120106078
0.0147323823,0.0149770376,0.0221553384,0.0654645669,0.0607571403,0.056085748,0.0367079445,0.0235570517,0.0190441193,0.0120106078
0.0147323823,0.0149770376,0.0221553384,0.0609212193,0.064697039,0.056085748,0.0367079445,0.0235570517,0.0190441193,0.0120106078
0.0147323823,0.0149770376,0.0221553384,0.0609212193,0.0607571403,0.0608644242,0.0367079445,0.0235570517,0.0190441193,0.0120106078
0.0147323823,0.0149770376,0.0221553384,0.0609212193,0.0607571403,0.056085748,0.0404719484,0.0235570517,0.0190441193,0.0120106078
0.0147323823,0.0149770376,0.0221553384,0.0609212193,0.0607571403,0.056085748,0.0367079445,0.0277451588,0.0190441193,0.0120106078
0.0147323823,0.0149770376,0.0221553384,0.0609212193,0.0607571403,0.056085748,0.0367079445,0.0235570517,0.0235458677,0.0120106078
0.0147323823,0.0149770376,0.0221553384,0.0609212193,0.0607571403,0.056085748,0.0367079445,0.0235570517,0.0190441193,0.0158378024
0.0166878026,0.0163306375,0.0225689263,0.0625809402,0.0638033953,0.0577409804,0.0375816422,0.0232586692,0.0186827559,0.0119392264
0.0148014281,0.015011114,0.0221734707,0.0609718084,0.0608409353,0.0561126396,0.0367345738,0.023548884,0.0190181457,0.0119968517
0.0160916303,0.0153460212,0.0214607329,0.0609589992,0.0635827623,0.0581566497,0.0384663581,0.0232157262,0.0181119332,0.0109801954
0.0211915572,0.0153460212,0.0214607329,0.0609589992,0.0635827623,0.0581566497,0.0384663581,0.0232157262,0.0181119332,0.0109801954
0.0160916303,0.0193821768,0.0214607329,0.0609589992,0.0635827623,0.0581566497,0.0384663581,0.0232157262,0.0181119332,0.0109801954
0.0160916303,0.0153460212,0.0261391958,0.0609589992,0.0635827623,0.0581566497,0.0384663581,0.0232157262,0.0181119332,0.0109801954
0.0160916303,0.0153460212,0.0214607329,0.0655023468,0.0635827623,0.0581566497,0.0384663581,0.0232157262,0.0181119332,0.0109801954
0.0160916303,0.0153460212,0.0214607329,0.0609589992,0.067522661,0.0581566497,0.0384663581,0.0232157262,0.0181119332,0.0109801954
0.0160916303,0.0153460212,0.0214607329,0.0609589992,0.0635827623,0.062935326,0.0384663581,0.0232157262,0.0181119332,0.0109801954
0.0160916303,0.0153460212,0.0214607329,0.0609589992,0.0635827623,0.0581566497,0.0422303619,0.0232157262,0.0181119332,0.0109801954
0.0160916303,0.0153460212,0.0214607329,0.0609589992,0.0635827623,0.0581566497,0.0384663581,0.0274038333,0.0181119332,0.0109801954
0.0160916303,0.0153460212,0.0214607329,0.0609589992,0.0635827623,0.0581566497,0.0384663581,0.0232157262,0.0226136816,0.0109801954
0.0160916303,0.0153460212,0.0214607329,0.0609589992,0.0635827623,0.0581566497,0.0384663581,0.0232157262,0.0181119332,0.01480739
0.0154668074,0.015169118,0.0212045667,0.0611622583,0.0628567765,0.0585301682,0.0383273878,0.023234341,0.018498376,0.0109168228
0.0205667343,0.015169118,0.0212045667,0.0611622583,0.0628567765,0.0585301682,0.0383273878,0.023234341,0.018498376,0.0109168228
0.0154668074,0.0192052736,0.0212045667,0.0611622583,0.0628567765,0.0585301682,0.0383273878,0.023234341,0.018498376,0.0109168228
0.0154668074,0.015169118,0.0258830296,0.0611622583,0.0628567765,0.0585301682,0.0383273878,0.023234341,0.018498376,0.0109168228
0.0154668074,0.015169118,0.0212045667,0.0657056058,0.0628567765,0.0585301682,0.0383273878,0.023234341,0.018498376,0.0109168228
0.0154668074,0.015169118,0.0212045667,0.0611622583,0.0667966752,0.0585301682,0.0383273878,0.023234341,0.018498376,0.0109168228
0.0154668074,0.015169118,0.0212045667,0.0611622583,0.0628567765,0.0633088445,0.0383273878,0.023234341,0.018498376,0.0109168228
0.0154668074,0.015169118,0.0212045667,0.0611622583,0.0628567765,0.0585301682,0.0420913917,0.023234341,0.018498376,0.0109168228
0.0154668074,0.015169118,0.0212045667,0.0611622583,0.0628567765,0.0585301682,0.0383273878,0.0274224481,0.018498376,0.0109168228
0.0154668074,0.015169118,0.0212045667,0.0611622583,0.0628567765,0.0585301682,0.0383273878,0.023234341,0.0230001244,0.0109168228
0.0154668074,0.015169118,0.0212045667,0.0611622583,0.0628567765,0.0585301682,0.0383273878,0.023234341,0.018498376,0.0147440174
0.0143447596,0.0144838813,0.0210019821,0.0596790867,0.0614627341,0.0574762858,0.0377926328,0.0234223701,0.0187690703,0.0113282263
0.0194446865,0.0144838813,0.0210019821,0.0596790867,0.0614627341,0.0574762858,0.0377926328,0.0234223701,0.0187690703,0.0113282263
0.0143447596,0.0185200369,0.0210019821,0.0596790867,0.0614627341,0.0574762858,0.0377926328,0.0234223701,0.0187690703,0.0113282263
0.0143447596,0.0144838813,0.025680445,0.0596790867,0.0614627341,0.0574762858,0.0377926328,0.0234223701,0.0187690703,0.0113282263
0.0143447596,0.0144838813,0.0210019821,0.0642224343,0.0614627341,0.0574762858,0.0377926328,0.0234223701,0.0187690703,0.0113282263
0.0143447596,0.0144838813,0.0210019821,0.0596790867,0.0654026328,0.0574762858,0.0377926328,0.0234223701,0.0187690703,0.0113282263
0.0143447596,0.0144838813,0.0210019821,0.0596790867,0.0614627341,0.062254962,0.0377926328,0.0234223701,0.0187690703,0.0113282263
0.0143447596,0.0144838813,0.0210019821,0.0596790867,0.0614627341,0.0574762858,0.0415566367,0.0234223701,0.0187690703,0.0113282263
0.0143447596,0.0144838813,0.0210019821,0.0596790867,0.0614627341,0.0574762858,0.0377926328,0.0276104772,0.0187690703,0.0113282263
0.0143447596,0.0144838813,0.0210019821,0.0596790867,0.0614627341,0.0574762858,0.0377926328,0.0234223701,0.0232708187,0.0113282263
0.0143447596,0.0144838813,0.0210019821,0.0596790867,0.0614627341,0.0574762858,0.0377926328,0.0234223701,0.0187690703,0.0151554209
0.0157794352,0.0149444205,0.0211564543,0.0622470716,0.0631268134,0.0586148335,0.0382916247,0.0232094403,0.0184684561,0.0108411951
0.0143805711,0.0145007327,0.0210113017,0.0597056606,0.0615043881,0.0574885291,0.0378053818,0.0234183575,0.0187556978,0.011321185
0.0156592161,0.015,0.020358847,0.0608997302,0.0642031545,0.0590345308,0.0377748805,0.0230772362,0.0178200483,0.0102771092
0.020759143,0.015,0.020358847,0.0608997302,0.0642031545,0.0590345308,0.0377748805,0.0230772362,0.0178200483,0.0102771092
0.0156592161,0.0190361556,0.020358847,0.0608997302,0.0642031545,0.0590345308,0.0377748805,0.0230772362,0.0178200483,0.0102771092
0.0156592161,0.015,0.0250373098,0.0608997302,0.0642031545,0.0590345308,0.0377748805,0.0230772362,0.0178200483,0.0102771092
0.0156592161,0.015,0.020358847,0.0654430778,0.0642031545,0.0590345308,0.0377748805,0.0230772362,0.0178200483,0.0102771092
0.0156592161,0.015,0.020358847,0.0608997302,0.0681430532,0.0590345308,0.0377748805,0.0230772362,0.0178200483,0.0102771092
0.0156592161,0.015,0.020358847,0.0608997302,0.0642031545,0.0638132071,0.0377748805,0.0230772362,0.0178200483,0.0102771092
0.0156592161,0.015,0.020358847,0.0608997302,0.0642031545,0.0590345308,0.0415388843,0.0230772362,0.0178200483,0.0102771092
0.0156592161,0.015,0.020358847,0.0608997302,0.0642031545,0.0590345308,0.0377748805,0.0272653433,0.0178200483,0.0102771092
0.0156592161,0.015,0.020358847,0.0608997302,0.0642031545,0.0590345308,0.0377748805,0.0230772362,0.0223217967,0.0102771092
0.0156592161,0.015,0.020358847,0.0608997302,0.0642031545,0.0590345308,0.0377748805,0.0230772362,0.0178200483,0.0141043038
0.0148380665,0.0151515824,0.0202383569,0.0597119071,0.0633633497,0.0591924233,0.0377213626,0.0231208132,0.0181275053,0.0103254436
0.0199379934,0.0151515824,0.0202383569,0.0597119071,0.0633633497,0.0591924233,0.0377213626,0.0231208132,0.0181275053,0.0103254436
0.0148380665,0.019187738,0.0202383569,0.0597119071,0.0633633497,0.0591924233,0.0377213626,0.0231208132,0.0181275053,0.0103254436
0.0148380665,0.0151515824,0.0249168197,0.0597119071,0.0633633497,0.0591924233,0.0377213626,0.0231208132,0.0181275053,0.0103254436
0.0148380665,0.0151515824,0.0202383569,0.0642552547,0.0633633497,0.0591924233,0.0377213626,0.0231208132,0.0181275053,0.0103254436
0.0148380665,0.0151515824,0.0202383569,0.0597119071,0.0673032484,0.0591924233,0.0377213626,0.0231208132,0.0181275053,0.0103254436
0.0148380665,0.0151515824,0.0202383569,0.0597119071,0.0633633497,0.0639710996,0.0377213626,0.0231208132,0.0181275053,0.0103254436
0.0148380665,0.0151515824,0.0202383569,0.0597119071,0.0633633497,0.0591924233,0.0414853665,0.0231208132,0.0181275053,0.0103254436
0.0148380665,0.0151515824,0.0202383569,0.0597119071,0.0633633497,0.0591924233,0.0377213626,0.0273089203,0.0181275053,0.0103254436
0.0148380665,0.0151515824,0.0202383569,0.0597119071,0.0633633497,0.0591924233,0.0377213626,0.0231208132,0.0226292537,0.0103254436
0.0148380665,0.0151515824,0.0202383569,0.0597119071,0.0633633497,0.0591924233,0.0377213626,0.0231208132,0.0181275053,0.0141526382
0.0138692318,0.0141577098,0.0198930174,0.0595714736,0.0621211375,0.0584225633,0.037137641,0.0232778039,0.0184884544,0.0106290578
0.0189691587,0.0141577098,0.0198930174,0.0595714736,0.0621211375,0.0584225633,0.037137641,0.0232778039,0.0184884544,0.0106290578
0.0138692318,0.0181938654,0.0198930174,0.0595714736,0.0621211375,0.0584225633,0.037137641,0.0232778039,0.0184884544,0.0106290578
0.0138692318,0.0141577098,0.0245714802,0.0595714736,0.0621211375,0.0584225633,0.037137641,0.0232778039,0.0184884544,0.0106290578
0.0138692318,0.0141577098,0.0198930174,0.0641148212,0.0621211375,0.0584225633,0.037137641,0.0232778039,0.0184884544,0.0106290578
0.0138692318,0.0141577098,0.0198930174,0.0595714736,0.0660610362,0.0584225633,0.037137641,0.0232778039,0.0184884544,0.0106290578
0.0138692318,0.0141577098,0.0198930174,0.0595714736,0.0621211375,0.0632012396,0.037137641,0.0232778039,0.0184884544,0.0106290578
0.0138692318,0.0141577098,0.0198930174,0.0595714736,0.0621211375,0.0584225633,0.0409016448,0.0232778039,0.0184884544,0.0106290578
0.0138692318,0.0141577098,0.0198930174,0.0595714736,0.0621211375,0.0584225633,0.037137641,0.027465911,0.0184884544,0.0106290578
0.0138692318,0.0141577098,0.0198930174,0.0595714736,0.0621211375,0.0584225633,0.037137641,0.0232778039,0.0229902027,0.0106290578
0.0138692318,0.0141577098,0.0198930174,0.0595714736,0.0621211375,0.0584225633,0.037137641,0.0232778039,0.0184884544,0.0144562524
0.0157119771,0.0153358211,0.020333296,0.0619856123,0.0648055163,0.0594097826,0.0379152898,0.0231048634,0.01812933,0.0108018967
0.0141640175,0.0142941165,0.0199778083,0.0597873079,0.0624530403,0.0585159183,0.0372510099,0.0232450871,0.0183766033,0.0105700875
0.015226802,0.015,0.019256961,0.061194477,0.0648235467,0.0599124118,0.038189767,0.0229387462,0.0175281634,0.00957402292
0.0203267289,0.015,0.019256961,0.061194477,0.0648235467,0.0599124118,0.038189767,0.0229387462,0.0175281634,0.00957402292
0.015226802,0.0190361556,0.019256961,0.061194477,0.0648235467,0.0599124118,0.038189767,0.0229387462,0.0175281634,0.00957402292
0.015226802,0.015,0.0239354239,0.061194477,0.0648235467,0.0599124118,0.038189767,0.0229387462,0.0175281634,0.00957402292
0.015226802,0.015,0.019256961,0.0657378246,0.0648235467,0.0599124118,0.038189767,0.0229387462,0.0175281634,0.00957402292
0.015226802,0.015,0.019256961,0.061194477,0.0687634454,0.0599124118,0.038189767,0.0229387462,0.0175281634,0.00957402292
0.015226802,0.015,0.019256961,0.061194477,0.0648235467,0.0646910881,0.038189767,0.0229387462,0.0175281634,0.00957402292
0.015226802,0.015,0.019256961,0.061194477,0.0648235467,0.0599124118,0.0419537709,0.0229387462,0.0175281634,0.00957402292
0.015226802,0.015,0.019256961,0.061194477,0.0648235467,0.0599124118,0.038189767,0.0271268533,0.0175281634,0.00957402292
0.015226802,0.015,0.019256961,0.061194477,0.0648235467,0.0599124118,0.038189767,0.0229387462,0.0220299118,0.00957402292
0.015226802,0.015,0.019256961,0.061194477,0.0648235467,0.0599124118,0.038189767,0.0229387462,0.0175281634,0.0134012175
0.0143336866,0.0150939254,0.019132746,0.0596952953,0.0637975573,0.0600050222,0.0381034395,0.0229798958,0.0177950166,0.00951821974
0.0194336135,0.0150939254,0.019132746,0.0596952953,0.0637975573,0.0600050222,0.0381034395,0.0229798958,0.0177950166,0.00951821974
0.0143336866,0.019130081,0.019132746,0.0596952953,0.0637975573,0.0600050222,0.0381034395,0.0229798958,0.0177950166,0.00951821974
0.0143336866,0.0150939254,0.0238112088,0.0596952953,0.0637975573,0.0600050222,0.0381034395,0.0229798958,0.0177950166,0.00951821974
0.0143336866,0.0150939254,0.019132746,0.0642386429,0.0637975573,0.0600050222,0.0381034395,0.0229798958,0.0177950166,0.00951821974
0.0143336866,0.0150939254,0.019132746,0.0596952953,0.067737456,0.0600050222,0.0381034395,0.0229798958,0.0177950166,0.00951821974
0.0143336866,0.0150939254,0.019132746,0.0596952953,0.0637975573,0.0647836985,0.0381034395,0.0229798958,0.0177950166,0.00951821974
0.0143336866,0.0150939254,0.019132746,0.0596952953,0.0637975573,0.0600050222,0.0418674434,0.0229798958,0.0177950166,0.00951821974
0.0143336866,0.0150939254,0.019132746,0.0596952953,0.0637975573,0.0600050222,0.0381034395,0.0271680029,0.0177950166,0.00951821974
0.0143336866,0.0150939254,0.019132746,0.0596952953,0.0637975573,0.0600050222,0.0381034395,0.0229798958,0.0222967649,0.00951821974
0.0143336866,0.0150939254,0.019132746,0.0596952953,0.0637975573,0.0600050222,0.0381034395,0.0229798958,0.0177950166,0.0133454143
0.0134328162,0.0141698663,0.0187409462,0.0598809686,0.062803677,0.0593442787,0.0374998343,0.0231378517,0.0182088588,0.00993290038
0.0185327431,0.0141698663,0.0187409462,0.0598809686,0.062803677,0.0593442787,0.0374998343,0.0231378517,0.0182088588,0.00993290038
0.0134328162,0.0182060219,0.0187409462,0.0598809686,0.062803677,0.0593442787,0.0374998343,0.0231378517,0.0182088588,0.00993290038
0.0134328162,0.0141698663,0.0234194091,0.0598809686,0.062803677,0.0593442787,0.0374998343,0.0231378517,0.0182088588,0.00993290038
0.0134328162,0.0141698663,0.0187409462,0.0644243162,0.062803677,0.0593442787,0.0374998343,0.0231378517,0.0182088588,0.00993290038
0.0134328162,0.0141698663,0.0187409462,0.0598809686,0.0667435757,0.0593442787,0.0374998343,0.0231378517,0.0182088588,0.00993290038
0.0134328162,0.0141698663,0.0187409462,0.0598809686,0.062803677,0.064122955,0.0374998343,0.0231378517,0.0182088588,0.00993290038
0.0134328162,0.0141698663,0.0187409462,0.0598809686,0.062803677,0.0593442787,0.0412638382,0.0231378517,0.0182088588,0.00993290038
0.0134328162,0.0141698663,0.0187409462,0.0598809686,0.062803677,0.0593442787,0.0374998343,0.0273259588,0.0182088588,0.00993290038
0.0134328162,0.0141698663,0.0187409462,0.0598809686,0.062803677,0.0593442787,0.0374998343,0.0231378517,0.0227106072,0.00993290038
0.0134328162,0.0141698663,0.0187409462,0.0598809686,0.062803677,0.0593442787,0.0374998343,0.0231378517,0.0182088588,0.013760095
0.015034211,0.0149231206,0.0188833621,0.0591142618,0.0630457885,0.0588625282,0.0383109522,0.0230092715,0.0173753397,0.0092280762
0.0137256059,0.0142978611,0.0188309128,0.0600936382,0.0631234528,0.0594306964,0.0376127337,0.0231051122,0.0180985764,0.00987537397
0.015,0.015,0.018155075,0.0613736896,0.0654439389,0.0607902929,0.038438699,0.0228002563,0.0172362785,0.00887093666
0.0200999269,0.015,0.018155075,0.0613736896,0.0654439389,0.0607902929,0.038438699,0.0228002563,0.0172362785,0.00887093666
0.015,0.0190361556,0.018155075,0.0613736896,0.0654439389,0.0607902929,0.038438699,0.0228002563,0.0172362785,0.00887093666
0.015,0.015,0.0228335379,0.0613736896,0.0654439389,0.0607902929,0.038438699,0.0228002563,0.0172362785,0.00887093666
0.015,0.015,0.018155075,0.0659170372,0.0654439389,0.0607902929,0.038438699,0.0228002563,0.0172362785,0.00887093666
0.015,0.015,0.018155075,0.0613736896,0.0693838376,0.0607902929,0.038438699,0.0228002563,0.0172362785,0.00887093666
0.015,0.015,0.018155075,0.0613736896,0.0654439389,0.0655689692,0.038438699,0.0228002563,0.0172362785,0.00887093666
0.015,0.015,0.018155075,0.0613736896,0.0654439389,0.0607902929,0.0422027028,0.0228002563,0.0172362785,0.00887093666
0.015,0.015,0.018155075,0.0613736896,0.0654439389,0.0607902929,0.038438699,0.0269883633,0.0172362785,0.00887093666
0.015,0.015,0.018155075,0.0613736896,0.0654439389,0.0607902929,0.038438699,0.0228002563,0.0217380269,0.00887093666
0.015,0.015,0.018155075,0.0613736896,0.0654439389,0.0607902929,0.038438699,0.0228002563,0.0172362785,0.0126981312
0.0139777638,0.0151610977,0.0182042553,0.0606271499,0.0651284223,0.0614865822,0.038262756,0.0228133387,0.0176577817,0.00899130184
0.0190776907,0.0151610977,0.0182042553,0.0606271499,0.0651284223,0.0614865822,0.038262756,0.0228133387,0.0176577817,0.00899130184
0.0139777638,0.0191972533,0.0182042553,0.0606271499,0.0651284223,0.0614865822,0.038262756,0.0228133387,0.0176577817,0.00899130184
0.0139777638,0.0151610977,0.0228827182,0.0606271499,0.0651284223,0.0614865822,0.038262756,0.0228133387,0.0176577817,0.00899130184
0.0139777638,0.0151610977,0.0182042553,0.0651704975,0.0651284223,0.0614865822,0.038262756,0.0228133387,0.0176577817,0.00899130184
0.0139777638,0.0151610977,0.0182042553,0.0606271499,0.069068321,0.0614865822,0.038262756,0.0228133387,0.0176577817,0.00899130184
0.0139777638,0.0151610977,0.0182042553,0.0606271499,0.0651284223,0.0662652585,0.038262756,0.0228133387,0.0176577817,0.00899130184
0.0139777638,0.0151610977,0.0182042553,0.0606271499,0.0651284223,0.0614865822,0.0420267598,0.0228133387,0.0176577817,0.00899130184
0.0139777638,0.0151610977,0.0182042553,0.0606271499,0.0651284223,0.0614865822,0.038262756,0.0270014458,0.0176577817,0.00899130184
0.0139777638,0.0151610977,0.0182042553,0.0606271499,0.0651284223,0.0614865822,0.038262756,0.0228133387,0.02215953,0.00899130184
0.0139777638,0.0151610977,0.0182042553,0.0606271499,0.0651284223,0.0614865822,0.038262756,0.0228133387,0.0176577817,0.0128184964
0.013185679,0.0142068586,0.017597582,0.0600558464,0.0634623943,0.060254791,0.0377390985,0.0230031321,0.0179196624,0.00922740883
0.0182856059,0.0142068586,0.017597582,0.0600558464,0.0634623943,0.060254791,0.0377390985,0.0230031321,0.0179196624,0.00922740883
0.013185679,0.0182430142,0.017597582,0.0600558464,0.0634623943,0.060254791,0.0377390985,0.0230031321,0.0179196624,0.00922740883
0.013185679,0.0142068586,0.0222760449,0.0600558464,0.0634623943,0.060254791,0.0377390985,0.0230031321,0.0179196624,0.00922740883
0.013185679,0.0142068586,0.017597582,0.064599194,0.0634623943,0.060254791,0.0377390985,0.0230031321,0.0179196624,0.00922740883
0.013185679,0.0142068586,0.017597582,0.0600558464,0.067402293,0.060254791,0.0377390985,0.0230031321,0.0179196624,0.00922740883
0.013185679,0.0142068586,0.017597582,0.0600558464,0.0634623943,0.0650334672,0.0377390985,0.0230031321,0.0179196624,0.00922740883
0.013185679,0.0142068586,0.017597582,0.0600558464,0.0634623943,0.060254791,0.0415031024,0.0230031321,0.0179196624,0.00922740883
0.013185679,0.0142068586,0.017597582,0.0600558464,0.0634623943,0.060254791,0.0377390985,0.0271912392,0.0179196624,0.00922740883
0.013185679,0.0142068586,0.017597582,0.0600558464,0.0634623943,0.060254791,0.0377390985,0.0230031321,0.0224214108,0.00922740883
0.013185679,0.0142068586,0.017597582,0.0600558464,0.0634623943,0.060254791,0.0377390985,0.0230031321,0.0179196624,0.0130546034
0.0144688958,0.0154459288,0.0187506055,0.0626184524,0.0656920698,0.0615213737,0.0381161527,0.0224500992,0.0175054475,0.00913297851
0.0134392842,0.0143130798,0.0176842004,0.0602401504,0.0637351387,0.0603245636,0.0378416424,0.0229735913,0.0178255322,0.0091764036
0.015,0.015,0.0170531891,0.0611527967,0.0660643311,0.061668174,0.0386876309,0.0226617663,0.0169443936,0.00816785039
0.0200999269,0.015,0.0170531891,0.0611527967,0.0660643311,0.061668174,0.0386876309,0.0226617663,0.0169443936,0.00816785039
0.015,0.0190361556,0.0170531891,0.0611527967,0.0660643311,0.061668174,0.0386876309,0.0226617663,0.0169443936,0.00816785039
0.015,0.015,0.0217316519,0.0611527967,0.0660643311,0.061668174,0.0386876309,0.0226617663,0.0169443936,0.00816785039
0.015,0.015,0.0170531891,0.0656961443,0.0660643311,0.061668174,0.0386876309,0.0226617663,0.0169443936,0.00816785039
0.015,0.015,0.0170531891,0.0611527967,0.0700042298,0.061668174,0.0386876309,0.0226617663,0.0169443936,0.00816785039
0.015,0.015,0.0170531891,0.0611527967,0.0660643311,0.0664468502,0.0386876309,0.0226617663,0.0169443936,0.00816785039
0.015,0.015,0.0170531891,0.0611527967,0.0660643311,0.061668174,0.0424516348,0.0226617663,0.0169443936,0.00816785039
0.015,0.015,0.0170531891,0.0611527967,0.0660643311,0.061668174,0.0386876309,0.0268498733,0.0169443936,0.00816785039
0.015,0.015,0.0170531891,0.0611527967,0.0660643311,0.061668174,0.0386876309,0.0226617663,0.021446142,0.00816785039
0.015,0.015,0.0170531891,0.0611527967,0.0660643311,0.061668174,0.0386876309,0.0226617663,0.0169443936,0.011995045
0.0139794685,0.0151491194,0.0170838619,0.0603547248,0.0657360203,0.0623513631,0.0385194531,0.022686366,0.0173635718,0.00828156551
0.0190793954,0.0151491194,0.0170838619,0.0603547248,0.0657360203,0.0623513631,0.0385194531,0.022686366,0.0173635718,0.00828156551
0.0139794685,0.019185275,0.0170838619,0.0603547248,0.0657360203,0.0623513631,0.0385194531,0.022686366,0.0173635718,0.00828156551
0.0139794685,0.0151491194,0.0217623247,0.0603547248,0.0657360203,0.0623513631,0.0385194531,0.022686366,0.0173635718,0.00828156551
0.0139794685,0.0151491194,0.0170838619,0.0648980724,0.0657360203,0.0623513631,0.0385194531,0.022686366,0.0173635718,0.00828156551
0.0139794685,0.0151491194,0.0170838619,0.0603547248,0.069675919,0.0623513631,0.0385194531,0.022686366,0.0173635718,0.00828156551
0.0139794685,0.0151491194,0.0170838619,0.0603547248,0.0657360203,0.0671300394,0.0385194531,0.022686366,0.0173635718,0.00828156551
0.0139794685,0.0151491194,0.0170838619,0.0603547248,0.0657360203,0.0623513631,0.042283457,0.022686366,0.0173635718,0.00828156551
0.0139794685,0.0151491194,0.0170838619,0.0603547248,0.0657360203,0.0623513631,0.0385194531,0.0268744731,0.0173635718,0.00828156551
0.0139794685,0.0151491194,0.0170838619,0.0603547248,0.0657360203,0.0623513631,0.0385194531,0.022686366,0.0218653202,0.00828156551
0.0139794685,0.0151491194,0.0170838619,0.0603547248,0.0657360203,0.0623513631,0.0385194531,0.022686366,0.0173635718,0.0121087601
0.0131854131,0.0142399696,0.0164334206,0.0598340713,0.0641128,0.0611689389,0.0379539124,0.0228731362,0.0176179112,0.00853280122
0.01828534,0.0142399696,0.0164334206,0.0598340713,0.0641128,0.0611689389,0.0379539124,0.0228731362,0.0176179112,0.00853280122
0.0131854131,0.0182761253,0.0164334206,0.0598340713,0.0641128,0.0611689389,0.0379539124,0.0228731362,0.0176179112,0.00853280122
0.0131854131,0.0142399696,0.0211118835,0.0598340713,0.0641128,0.0611689389,0.0379539124,0.0228731362,0.0176179112,0.00853280122
0.0131854131,0.0142399696,0.0164334206,0.0643774188,0.0641128,0.0611689389,0.0379539124,0.0228731362,0.0176179112,0.00853280122
0.0131854131,0.0142399696,0.0164334206,0.0598340713,0.0680526987,0.0611689389,0.0379539124,0.0228731362,0.0176179112,0.00853280122
0.0131854131,0.0142399696,0.0164334206,0.0598340713,0.0641128,0.0659476152,0.0379539124,0.0228731362,0.0176179112,0.00853280122
0.0131854131,0.0142399696,0.0164334206,0.0598340713,0.0641128,0.0611689389,0.0417179163,0.0228731362,0.0176179112,0.00853280122
0.0131854131,0.0142399696,0.0164334206,0.0598340713,0.0641128,0.0611689389,0.0379539124,0.0270612433,0.0176179112,0.00853280122
0.0131854131,0.0142399696,0.0164334206,0.0598340713,0.0641128,0.0611689389,0.0379539124,0.0228731362,0.0221196596,0.00853280122
0.0131854131,0.0142399696,0.0164334206,0.0598340713,0.0641128,0.0611689389,0.0379539124,0.0228731362,0.0176179112,0.0123599958
0.0138269527,0.01497087,0.0169772041,0.0603470034,0.0657517355,0.0618715065,0.0384046354,0.0226025648,0.0173027827,0.00813072083
0.0133469816,0.0143059813,0.0164976963,0.0599544034,0.064286607,0.0612111014,0.0380250728,0.0228527975,0.0175590653,0.00849777163
0.015,0.015,0.0159513031,0.0606692234,0.0666847233,0.062546055,0.0389365629,0.0225232763,0.0166525088,0.00746476413
0.0200999269,0.015,0.0159513031,0.0606692234,0.0666847233,0.062546055,0.0389365629,0.0225232763,0.0166525088,0.00746476413
0.015,0.0190361556,0.0159513031,0.0606692234,0.0666847233,0.062546055,0.0389365629,0.0225232763,0.0166525088,0.00746476413
0.015,0.015,0.020629766,0.0606692234,0.0666847233,0.062546055,0.0389365629,0.0225232763,0.0166525088,0.00746476413
0.015,0.015,0.0159513031,0.065212571,0.0666847233,0.062546055,0.0389365629,0.0225232763,0.0166525088,0.00746476413
0.015,0.015,0.0159513031,0.0606692234,0.070624622,0.062546055,0.0389365629,0.0225232763,0.0166525088,0.00746476413
