0.0287985951,0.0259300755,0.0311099085,0.0662944024,0.0581614889,0.046489454,0.0386478085,0.0129020038,0.0120050808,0.0178016273
0.0287985951,0.0249300755,0.0321099085,0.0662944024,0.0581614889,0.046489454,0.0386478085,0.0129020038,0.0120050808,0.0178016273
0.0287985951,0.0249300755,0.0311099085,0.0672944024,0.0581614889,0.046489454,0.0386478085,0.0129020038,0.0120050808,0.0178016273
0.0287985951,0.0249300755,0.0311099085,0.0662944024,0.0591614889,0.046489454,0.0386478085,0.0129020038,0.0120050808,0.0178016273
0.0287985951,0.0249300755,0.0311099085,0.0662944024,0.0581614889,0.047489454,0.0386478085,0.0129020038,0.0120050808,0.0178016273
0.0287985951,0.0249300755,0.0311099085,0.0662944024,0.0581614889,0.046489454,0.0396478085,0.0129020038,0.0120050808,0.0178016273
0.0287985951,0.0249300755,0.0311099085,0.0662944024,0.0581614889,0.046489454,0.0386478085,0.0139020038,0.0120050808,0.0178016273
0.0287985951,0.0249300755,0.0311099085,0.0662944024,0.0581614889,0.046489454,0.0386478085,0.0129020038,0.0130050808,0.0178016273
0.0287985951,0.0249300755,0.0311099085,0.0662944024,0.0581614889,0.046489454,0.0386478085,0.0129020038,0.0120050808,0.0188016273
0.0276960253,0.0240888314,0.0307774064,0.0648667542,0.0562258715,0.0449272568,0.0379226334,0.0128779234,0.0117614626,0.0183840786
0.0286960253,0.0240888314,0.0307774064,0.0648667542,0.0562258715,0.0449272568,0.0379226334,0.0128779234,0.0117614626,0.0183840786
0.0276960253,0.0250888314,0.0307774064,0.0648667542,0.0562258715,0.0449272568,0.0379226334,0.0128779234,0.0117614626,0.0183840786
0.0276960253,0.0240888314,0.0317774064,0.0648667542,0.0562258715,0.0449272568,0.0379226334,0.0128779234,0.0117614626,0.0183840786
0.0276960253,0.0240888314,0.0307774064,0.0658667542,0.0562258715,0.0449272568,0.0379226334,0.0128779234,0.0117614626,0.0183840786
0.0276960253,0.0240888314,0.0307774064,0.0648667542,0.0572258715,0.0449272568,0.0379226334,0.0128779234,0.0117614626,0.0183840786
0.0276960253,0.0240888314,0.0307774064,0.0648667542,0.0562258715,0.0459272568,0.0379226334,0.0128779234,0.0117614626,0.0183840786
0.0276960253,0.0240888314,0.0307774064,0.0648667542,0.0562258715,0.0449272568,0.0389226334,0.0128779234,0.0117614626,0.0183840786
0.0276960253,0.0240888314,0.0307774064,0.0648667542,0.0562258715,0.0449272568,0.0379226334,0.0138779234,0.0117614626,0.0183840786
0.0276960253,0.0240888314,0.0307774064,0.0648667542,0.0562258715,0.0449272568,0.0379226334,0.0128779234,0.0127614626,0.0183840786
0.0276960253,0.0240888314,0.0307774064,0.0648667542,0.0562258715,0.0449272568,0.0379226334,0.0128779234,0.0117614626,0.0193840786
0.0303014507,0.022583302,0.0319341147,0.0740968743,0.0533446319,0.0436455578,0.0393069325,0.013272274,0.0120997806,0.0150600614
0.0233749564,0.0172945787,0.0275778984,0.0572173849,0.039931208,0.0335313449,0.0309621923,0.0133296358,0.0114302584,0.0221219435
0.0281811325,0.0250811203,0.0311675073,0.0657658857,0.0584065941,0.0466779766,0.0385377279,0.0131832367,0.012323953,0.0176690517
0.0291811325,0.0250811203,0.0311675073,0.0657658857,0.0584065941,0.0466779766,0.0385377279,0.0131832367,0.012323953,0.0176690517
0.0281811325,0.0260811203,0.0311675073,0.0657658857,0.0584065941,0.0466779766,0.0385377279,0.0131832367,0.012323953,0.0176690517
0.0281811325,0.0250811203,0.0321675073,0.0657658857,0.0584065941,0.0466779766,0.0385377279,0.0131832367,0.012323953,0.0176690517
0.0281811325,0.0250811203,0.0311675073,0.0667658857,0.0584065941,0.0466779766,0.0385377279,0.0131832367,0.012323953,0.0176690517
0.0281811325,0.0250811203,0.0311675073,0.0657658857,0.0594065941,0.0466779766,0.0385377279,0.0131832367,0.012323953,0.0176690517
0.0281811325,0.0250811203,0.0311675073,0.0657658857,0.0584065941,0.0476779766,0.0385377279,0.0131832367,0.012323953,0.0176690517
0.0281811325,0.0250811203,0.0311675073,0.0657658857,0.0584065941,0.0466779766,0.0395377279,0.0131832367,0.012323953,0.0176690517
0.0281811325,0.0250811203,0.0311675073,0.0657658857,0.0584065941,0.0466779766,0.0385377279,0.0141832367,0.012323953,0.0176690517
0.0281811325,0.0250811203,0.0311675073,0.0657658857,0.0584065941,0.0466779766,0.0385377279,0.0131832367,0.013323953,0.0176690517
0.0281811325,0.0250811203,0.0311675073,0.0657658857,0.0584065941,0.0466779766,0.0385377279,0.0131832367,0.012323953,0.0186690517
0.0286457799,0.0248211886,0.0310327646,0.0661649742,0.0579989745,0.0463602283,0.0382430957,0.0132875827,0.0124892997,0.0176300787
0.0296457799,0.0248211886,0.0310327646,0.0661649742,0.0579989745,0.0463602283,0.0382430957,0.0132875827,0.0124892997,0.0176300787
0.0286457799,0.0258211886,0.0310327646,0.0661649742,0.0579989745,0.0463602283,0.0382430957,0.0132875827,0.0124892997,0.0176300787
0.0286457799,0.0248211886,0.0320327646,0.0661649742,0.0579989745,0.0463602283,0.0382430957,0.0132875827,0.0124892997,0.0176300787
0.0286457799,0.0248211886,0.0310327646,0.0671649742,0.0579989745,0.0463602283,0.0382430957,0.0132875827,0.0124892997,0.0176300787
0.0286457799,0.0248211886,0.0310327646,0.0661649742,0.0589989745,0.0463602283,0.0382430957,0.0132875827,0.0124892997,0.0176300787
0.0286457799,0.0248211886,0.0310327646,0.0661649742,0.0579989745,0.0473602283,0.0382430957,0.0132875827,0.0124892997,0.0176300787
0.0286457799,0.0248211886,0.0310327646,0.0661649742,0.0579989745,0.0463602283,0.0392430957,0.0132875827,0.0124892997,0.0176300787
0.0286457799,0.0248211886,0.0310327646,0.0661649742,0.0579989745,0.0463602283,0.0382430957,0.0142875827,0.0124892997,0.0176300787
0.0286457799,0.0248211886,0.0310327646,0.0661649742,0.0579989745,0.0463602283,0.0382430957,0.0132875827,0.0134892997,0.0176300787
0.0286457799,0.0248211886,0.0310327646,0.0661649742,0.0579989745,0.0463602283,0.0382430957,0.0132875827,0.0124892997,0.0186300787
0.0275272123,0.0240392511,0.0306830922,0.064617572,0.0559578621,0.0449238737,0.0374847543,0.0132536921,0.0122692813,0.0182362136
0.0285272123,0.0240392511,0.0306830922,0.064617572,0.0559578621,0.0449238737,0.0374847543,0.0132536921,0.0122692813,0.0182362136
0.0275272123,0.0250392511,0.0306830922,0.064617572,0.0559578621,0.0449238737,0.0374847543,0.0132536921,0.0122692813,0.0182362136
0.0275272123,0.0240392511,0.0316830922,0.064617572,0.0559578621,0.0449238737,0.0374847543,0.0132536921,0.0122692813,0.0182362136
0.0275272123,0.0240392511,0.0306830922,0.065617572,0.0559578621,0.0449238737,0.0374847543,0.0132536921,0.0122692813,0.0182362136
0.0275272123,0.0240392511,0.0306830922,0.064617572,0.0569578621,0.0449238737,0.0374847543,0.0132536921,0.0122692813,0.0182362136
0.0275272123,0.0240392511,0.0306830922,0.064617572,0.0559578621,0.0459238737,0.0374847543,0.0132536921,0.0122692813,0.0182362136
0.0275272123,0.0240392511,0.0306830922,0.064617572,0.0559578621,0.0449238737,0.0384847543,0.0132536921,0.0122692813,0.0182362136
0.0275272123,0.0240392511,0.0306830922,0.064617572,0.0559578621,0.0449238737,0.0374847543,0.0142536921,0.0122692813,0.0182362136
0.0275272123,0.0240392511,0.0306830922,0.064617572,0.0559578621,0.0449238737,0.0374847543,0.0132536921,0.0132692813,0.0182362136
0.0275272123,0.0240392511,0.0306830922,0.064617572,0.0559578621,0.0449238737,0.0374847543,0.0132536921,0.0122692813,0.0192362136
0.0276783058,0.025592556,0.026494777,0.0646160375,0.0608565807,0.0461565284,0.0348432725,0.0130496614,0.0137383351,0.0149822976
0.0233487414,0.0176967977,0.0276971927,0.0573493611,0.0403988396,0.0342693775,0.0307833884,0.0136938766,0.0120578237,0.0216179585
0.028087731,0.0249850252,0.0310818246,0.0655856015,0.0582725894,0.0465642032,0.0381228414,0.0134140533,0.0128104278,0.0175171851
0.029087731,0.0249850252,0.0310818246,0.0655856015,0.0582725894,0.0465642032,0.0381228414,0.0134140533,0.0128104278,0.0175171851
0.028087731,0.0259850252,0.0310818246,0.0655856015,0.0582725894,0.0465642032,0.0381228414,0.0134140533,0.0128104278,0.0175171851
0.028087731,0.0249850252,0.0320818246,0.0655856015,0.0582725894,0.0465642032,0.0381228414,0.0134140533,0.0128104278,0.0175171851
0.028087731,0.0249850252,0.0310818246,0.0665856015,0.0582725894,0.0465642032,0.0381228414,0.0134140533,0.0128104278,0.0175171851
0.028087731,0.0249850252,0.0310818246,0.0655856015,0.0592725894,0.0465642032,0.0381228414,0.0134140533,0.0128104278,0.0175171851
0.028087731,0.0249850252,0.0310818246,0.0655856015,0.0582725894,0.0475642032,0.0381228414,0.0134140533,0.0128104278,0.0175171851
0.028087731,0.0249850252,0.0310818246,0.0655856015,0.0582725894,0.0465642032,0.0391228414,0.0134140533,0.0128104278,0.0175171851
0.028087731,0.0249850252,0.0310818246,0.0655856015,0.0582725894,0.0465642032,0.0381228414,0.0144140533,0.0128104278,0.0175171851
0.028087731,0.0249850252,0.0310818246,0.0655856015,0.0582725894,0.0465642032,0.0381228414,0.0134140533,0.0138104278,0.0175171851
0.028087731,0.0249850252,0.0310818246,0.0655856015,0.0582725894,0.0465642032,0.0381228414,0.0134140533,0.0128104278,0.0185171851
0.0285425174,0.0247316757,0.0309276294,0.0659728957,0.0578829226,0.0462491916,0.0378158785,0.0135160892,0.0129796432,0.0174664029
0.0295425174,0.0247316757,0.0309276294,0.0659728957,0.0578829226,0.0462491916,0.0378158785,0.0135160892,0.0129796432,0.0174664029
0.0285425174,0.0257316757,0.0309276294,0.0659728957,0.0578829226,0.0462491916,0.0378158785,0.0135160892,0.0129796432,0.0174664029
0.0285425174,0.0247316757,0.0319276294,0.0659728957,0.0578829226,0.0462491916,0.0378158785,0.0135160892,0.0129796432,0.0174664029
0.0285425174,0.0247316757,0.0309276294,0.0669728957,0.0578829226,0.0462491916,0.0378158785,0.0135160892,0.0129796432,0.0174664029
0.0285425174,0.0247316757,0.0309276294,0.0659728957,0.0588829226,0.0462491916,0.0378158785,0.0135160892,0.0129796432,0.0174664029
0.0285425174,0.0247316757,0.0309276294,0.0659728957,0.0578829226,0.0472491916,0.0378158785,0.0135160892,0.0129796432,0.0174664029
0.0285425174,0.0247316757,0.0309276294,0.0659728957,0.0578829226,0.0462491916,0.0388158785,0.0135160892,0.0129796432,0.0174664029
0.0285425174,0.0247316757,0.0309276294,0.0659728957,0.0578829226,0.0462491916,0.0378158785,0.0145160892,0.0129796432,0.0174664029
0.0285425174,0.0247316757,0.0309276294,0.0659728957,0.0578829226,0.0462491916,0.0378158785,0.0135160892,0.0139796432,0.0174664029
0.0285425174,0.0247316757,0.0309276294,0.0659728957,0.0578829226,0.0462491916,0.0378158785,0.0135160892,0.0129796432,0.0184664029
0.0274169544,0.023966861,0.0306024934,0.0644188239,0.0557748746,0.0448538198,0.0370470604,0.0134847168,0.0127764822,0.018060062
0.0284169544,0.023966861,0.0306024934,0.0644188239,0.0557748746,0.0448538198,0.0370470604,0.0134847168,0.0127764822,0.018060062
0.0274169544,0.024966861,0.0306024934,0.0644188239,0.0557748746,0.0448538198,0.0370470604,0.0134847168,0.0127764822,0.018060062
0.0274169544,0.023966861,0.0316024934,0.0644188239,0.0557748746,0.0448538198,0.0370470604,0.0134847168,0.0127764822,0.018060062
0.0274169544,0.023966861,0.0306024934,0.0654188239,0.0557748746,0.0448538198,0.0370470604,0.0134847168,0.0127764822,0.018060062
0.0274169544,0.023966861,0.0306024934,0.0644188239,0.0567748746,0.0448538198,0.0370470604,0.0134847168,0.0127764822,0.018060062
0.0274169544,0.023966861,0.0306024934,0.0644188239,0.0557748746,0.0458538198,0.0370470604,0.0134847168,0.0127764822,0.018060062
0.0274169544,0.023966861,0.0306024934,0.0644188239,0.0557748746,0.0448538198,0.0380470604,0.0134847168,0.0127764822,0.018060062
0.0274169544,0.023966861,0.0306024934,0.0644188239,0.0557748746,0.0448538198,0.0370470604,0.0144847168,0.0127764822,0.018060062
0.0274169544,0.023966861,0.0306024934,0.0644188239,0.0557748746,0.0448538198,0.0370470604,0.0134847168,0.0137764822,0.018060062
0.0274169544,0.023966861,0.0306024934,0.0644188239,0.0557748746,0.0448538198,0.0370470604,0.0134847168,0.0127764822,0.019060062
0.0274851593,0.0206365161,0.0326292777,0.0725614144,0.0585896429,0.045125787,0.0361818259,0.0136232142,0.0127183352,0.0167402738
0.0234319959,0.0179963221,0.0278108777,0.0575183901,0.0410135093,0.0348349317,0.0305612158,0.0138789495,0.0126833089,0.0210888832
0.0279943295,0.0248889302,0.030996142,0.0654053172,0.0581385846,0.0464504298,0.0377079548,0.0136448699,0.0132969026,0.0173653184
0.0289943295,0.0248889302,0.030996142,0.0654053172,0.0581385846,0.0464504298,0.0377079548,0.0136448699,0.0132969026,0.0173653184
0.0279943295,0.0258889302,0.030996142,0.0654053172,0.0581385846,0.0464504298,0.0377079548,0.0136448699,0.0132969026,0.0173653184
0.0279943295,0.0248889302,0.031996142,0.0654053172,0.0581385846,0.0464504298,0.0377079548,0.0136448699,0.0132969026,0.0173653184
0.0279943295,0.0248889302,0.030996142,0.0664053172,0.0581385846,0.0464504298,0.0377079548,0.0136448699,0.0132969026,0.0173653184
0.0279943295,0.0248889302,0.030996142,0.0654053172,0.0591385846,0.0464504298,0.0377079548,0.0136448699,0.0132969026,0.0173653184
0.0279943295,0.0248889302,0.030996142,0.0654053172,0.0581385846,0.0474504298,0.0377079548,0.0136448699,0.0132969026,0.0173653184
0.0279943295,0.0248889302,0.030996142,0.0654053172,0.0581385846,0.0464504298,0.0387079548,0.0136448699,0.0132969026,0.0173653184
0.0279943295,0.0248889302,0.030996142,0.0654053172,0.0581385846,0.0464504298,0.0377079548,0.0146448699,0.0132969026,0.0173653184
0.0279943295,0.0248889302,0.030996142,0.0654053172,0.0581385846,0.0464504298,0.0377079548,0.0136448699,0.0142969026,0.0173653184
0.0279943295,0.0248889302,0.030996142,0.0654053172,0.0581385846,0.0464504298,0.0377079548,0.0136448699,0.0132969026,0.0183653184
0.0284169231,0.0245779236,0.0308745367,0.0658860489,0.0577732859,0.0461277691,0.0373848345,0.01374524,0.0134562718,0.0173045078
0.0294169231,0.0245779236,0.0308745367,0.0658860489,0.0577732859,0.0461277691,0.0373848345,0.01374524,0.0134562718,0.0173045078
0.0284169231,0.0255779236,0.0308745367,0.0658860489,0.0577732859,0.0461277691,0.0373848345,0.01374524,0.0134562718,0.0173045078
0.0284169231,0.0245779236,0.0318745367,0.0658860489,0.0577732859,0.0461277691,0.0373848345,0.01374524,0.0134562718,0.0173045078
0.0284169231,0.0245779236,0.0308745367,0.0668860489,0.0577732859,0.0461277691,0.0373848345,0.01374524,0.0134562718,0.0173045078
0.0284169231,0.0245779236,0.0308745367,0.0658860489,0.0587732859,0.0461277691,0.0373848345,0.01374524,0.0134562718,0.0173045078
0.0284169231,0.0245779236,0.0308745367,0.0658860489,0.0577732859,0.0471277691,0.0373848345,0.01374524,0.0134562718,0.0173045078
0.0284169231,0.0245779236,0.0308745367,0.0658860489,0.0577732859,0.0461277691,0.0383848345,0.01374524,0.0134562718,0.0173045078
0.0284169231,0.0245779236,0.0308745367,0.0658860489,0.0577732859,0.0461277691,0.0373848345,0.01474524,0.0134562718,0.0173045078
0.0284169231,0.0245779236,0.0308745367,0.0658860489,0.0577732859,0.0461277691,0.0373848345,0.01374524,0.0144562718,0.0173045078
0.0284169231,0.0245779236,0.0308745367,0.0658860489,0.0577732859,0.0461277691,0.0373848345,0.01374524,0.0134562718,0.0183045078
0.0273185268,0.023876396,0.0305227163,0.0642350837,0.0556352283,0.0447513425,0.0366080308,0.0137117272,0.0132811015,0.0178789714
0.0283185268,0.023876396,0.0305227163,0.0642350837,0.0556352283,0.0447513425,0.0366080308,0.0137117272,0.0132811015,0.0178789714
0.0273185268,0.024876396,0.0305227163,0.0642350837,0.0556352283,0.0447513425,0.0366080308,0.0137117272,0.0132811015,0.0178789714
0.0273185268,0.023876396,0.0315227163,0.0642350837,0.0556352283,0.0447513425,0.0366080308,0.0137117272,0.0132811015,0.0178789714
0.0273185268,0.023876396,0.0305227163,0.0652350837,0.0556352283,0.0447513425,0.0366080308,0.0137117272,0.0132811015,0.0178789714
0.0273185268,0.023876396,0.0305227163,0.0642350837,0.0566352283,0.0447513425,0.0366080308,0.0137117272,0.0132811015,0.0178789714
0.0273185268,0.023876396,0.0305227163,0.0642350837,0.0556352283,0.0457513425,0.0366080308,0.0137117272,0.0132811015,0.0178789714
0.0273185268,0.023876396,0.0305227163,0.0642350837,0.0556352283,0.0447513425,0.0376080308,0.0137117272,0.0132811015,0.0178789714
0.0273185268,0.023876396,0.0305227163,0.0642350837,0.0556352283,0.0447513425,0.0366080308,0.0147117272,0.0132811015,0.0178789714
0.0273185268,0.023876396,0.0305227163,0.0642350837,0.0556352283,0.0447513425,0.0366080308,0.0137117272,0.0142811015,0.0178789714
0.0273185268,0.023876396,0.0305227163,0.0642350837,0.0556352283,0.0447513425,0.0366080308,0.0137117272,0.0132811015,0.0188789714
0.0299296043,0.0236695915,0.030842879,0.0662548937,0.0602542786,0.0465092203,0.0373782697,0.0139104029,0.0136396052,0.0163356976
0.0235311325,0.0182795362,0.0279090382,0.0577790313,0.0417223419,0.035333486,0.0303682307,0.0140700443,0.0132999422,0.0205910644
0.0253814985,0.0264851223,0.031061743,0.064773725,0.0538445682,0.0458018048,0.0377316635,0.0133701699,0.0129931329,0.0190565514
0.0263814985,0.0264851223,0.031061743,0.064773725,0.0538445682,0.0458018048,0.0377316635,0.0133701699,0.0129931329,0.0190565514
0.0253814985,0.0274851223,0.031061743,0.064773725,0.0538445682,0.0458018048,0.0377316635,0.0133701699,0.0129931329,0.0190565514
0.0253814985,0.0264851223,0.032061743,0.064773725,0.0538445682,0.0458018048,0.0377316635,0.0133701699,0.0129931329,0.0190565514
0.0253814985,0.0264851223,0.031061743,0.065773725,0.0538445682,0.0458018048,0.0377316635,0.0133701699,0.0129931329,0.0190565514
0.0253814985,0.0264851223,0.031061743,0.064773725,0.0548445682,0.0458018048,0.0377316635,0.0133701699,0.0129931329,0.0190565514
0.0253814985,0.0264851223,0.031061743,0.064773725,0.0538445682,0.0468018048,0.0377316635,0.0133701699,0.0129931329,0.0190565514
0.0253814985,0.0264851223,0.031061743,0.064773725,0.0538445682,0.0458018048,0.0387316635,0.0133701699,0.0129931329,0.0190565514
0.0253814985,0.0264851223,0.031061743,0.064773725,0.0538445682,0.0458018048,0.0377316635,0.0143701699,0.0129931329,0.0190565514
0.0253814985,0.0264851223,0.031061743,0.064773725,0.0538445682,0.0458018048,0.0377316635,0.0133701699,0.0139931329,0.0190565514
0.0253814985,0.0264851223,0.031061743,0.064773725,0.0538445682,0.0458018048,0.0377316635,0.0133701699,0.0129931329,0.0200565514
0.025818625,0.0261660715,0.0309411777,0.0652534979,0.0535157221,0.0454879254,0.0374123101,0.0134714803,0.0131529742,0.0189839317
0.026818625,0.0261660715,0.0309411777,0.0652534979,0.0535157221,0.0454879254,0.0374123101,0.0134714803,0.0131529742,0.0189839317
0.025818625,0.0271660715,0.0309411777,0.0652534979,0.0535157221,0.0454879254,0.0374123101,0.0134714803,0.0131529742,0.0189839317
0.025818625,0.0261660715,0.0319411777,0.0652534979,0.0535157221,0.0454879254,0.0374123101,0.0134714803,0.0131529742,0.0189839317
0.025818625,0.0261660715,0.0309411777,0.0662534979,0.0535157221,0.0454879254,0.0374123101,0.0134714803,0.0131529742,0.0189839317
0.025818625,0.0261660715,0.0309411777,0.0652534979,0.0545157221,0.0454879254,0.0374123101,0.0134714803,0.0131529742,0.0189839317
0.025818625,0.0261660715,0.0309411777,0.0652534979,0.0535157221,0.0464879254,0.0374123101,0.0134714803,0.0131529742,0.0189839317
0.025818625,0.0261660715,0.0309411777,0.0652534979,0.0535157221,0.0454879254,0.0384123101,0.0134714803,0.0131529742,0.0189839317
0.025818625,0.0261660715,0.0309411777,0.0652534979,0.0535157221,0.0454879254,0.0374123101,0.0144714803,0.0131529742,0.0189839317
0.025818625,0.0261660715,0.0309411777,0.0652534979,0.0535157221,0.0454879254,0.0374123101,0.0134714803,0.0141529742,0.0189839317
0.025818625,0.0261660715,0.0309411777,0.0652534979,0.0535157221,0.0454879254,0.0374123101,0.0134714803,0.0131529742,0.0199839317
0.0247002031,0.0254783312,0.0305915815,0.063612378,0.0513418486,0.0441076736,0.0366092171,0.0134346257,0.0129965221,0.0195444163
0.0257002031,0.0254783312,0.0305915815,0.063612378,0.0513418486,0.0441076736,0.0366092171,0.0134346257,0.0129965221,0.0195444163
0.0247002031,0.0264783312,0.0305915815,0.063612378,0.0513418486,0.0441076736,0.0366092171,0.0134346257,0.0129965221,0.0195444163
0.0247002031,0.0254783312,0.0315915815,0.063612378,0.0513418486,0.0441076736,0.0366092171,0.0134346257,0.0129965221,0.0195444163
0.0247002031,0.0254783312,0.0305915815,0.064612378,0.0513418486,0.0441076736,0.0366092171,0.0134346257,0.0129965221,0.0195444163
0.0247002031,0.0254783312,0.0305915815,0.063612378,0.0523418486,0.0441076736,0.0366092171,0.0134346257,0.0129965221,0.0195444163
0.0247002031,0.0254783312,0.0305915815,0.063612378,0.0513418486,0.0451076736,0.0366092171,0.0134346257,0.0129965221,0.0195444163
0.0247002031,0.0254783312,0.0305915815,0.063612378,0.0513418486,0.0441076736,0.0376092171,0.0134346257,0.0129965221,0.0195444163
0.0247002031,0.0254783312,0.0305915815,0.063612378,0.0513418486,0.0441076736,0.0366092171,0.0144346257,0.0129965221,0.0195444163
0.0247002031,0.0254783312,0.0305915815,0.063612378,0.0513418486,0.0441076736,0.0366092171,0.0134346257,0.0139965221,0.0195444163
0.0247002031,0.0254783312,0.0305915815,0.063612378,0.0513418486,0.0441076736,0.0366092171,0.0134346257,0.0129965221,0.0205444163
0.0241417078,0.0263334219,0.0305642566,0.0670705578,0.0504037457,0.0444877261,0.0371150819,0.0138706287,0.0130879949,0.0186006643
0.0224695518,0.0231247809,0.0294700475,0.0605401379,0.0431171276,0.0399781232,0.0340409369,0.0136216013,0.0130015965,0.0208229127
0.0259309316,0.0264520764,0.0311933831,0.0642107877,0.0548508874,0.0461327873,0.0378388364,0.013260024,0.0130321598,0.0191868836
0.0269309316,0.0264520764,0.0311933831,0.0642107877,0.0548508874,0.0461327873,0.0378388364,0.013260024,0.0130321598,0.0191868836
0.0259309316,0.0274520764,0.0311933831,0.0642107877,0.0548508874,0.0461327873,0.0378388364,0.013260024,0.0130321598,0.0191868836
0.0259309316,0.0264520764,0.0321933831,0.0642107877,0.0548508874,0.0461327873,0.0378388364,0.013260024,0.0130321598,0.0191868836
0.0259309316,0.0264520764,0.0311933831,0.0652107877,0.0548508874,0.0461327873,0.0378388364,0.013260024,0.0130321598,0.0191868836
0.0259309316,0.0264520764,0.0311933831,0.0642107877,0.0558508874,0.0461327873,0.0378388364,0.013260024,0.0130321598,0.0191868836
0.0259309316,0.0264520764,0.0311933831,0.0642107877,0.0548508874,0.0471327873,0.0378388364,0.013260024,0.0130321598,0.0191868836
0.0259309316,0.0264520764,0.0311933831,0.0642107877,0.0548508874,0.0461327873,0.0388388364,0.013260024,0.0130321598,0.0191868836
0.0259309316,0.0264520764,0.0311933831,0.0642107877,0.0548508874,0.0461327873,0.0378388364,0.014260024,0.0130321598,0.0191868836
0.0259309316,0.0264520764,0.0311933831,0.0642107877,0.0548508874,0.0461327873,0.0378388364,0.013260024,0.0140321598,0.0191868836
0.0259309316,0.0264520764,0.0311933831,0.0642107877,0.0548508874,0.0461327873,0.0378388364,0.013260024,0.0130321598,0.0201868836
0.0262848193,0.0261528515,0.0310632597,0.0647408813,0.0544152487,0.0457932913,0.0375213256,0.0133725589,0.0131827992,0.0191024547
0.0272848193,0.0261528515,0.0310632597,0.0647408813,0.0544152487,0.0457932913,0.0375213256,0.0133725589,0.0131827992,0.0191024547
0.0262848193,0.0271528515,0.0310632597,0.0647408813,0.0544152487,0.0457932913,0.0375213256,0.0133725589,0.0131827992,0.0191024547
0.0262848193,0.0261528515,0.0320632597,0.0647408813,0.0544152487,0.0457932913,0.0375213256,0.0133725589,0.0131827992,0.0191024547
0.0262848193,0.0261528515,0.0310632597,0.0657408813,0.0544152487,0.0457932913,0.0375213256,0.0133725589,0.0131827992,0.0191024547
0.0262848193,0.0261528515,0.0310632597,0.0647408813,0.0554152487,0.0457932913,0.0375213256,0.0133725589,0.0131827992,0.0191024547
0.0262848193,0.0261528515,0.0310632597,0.0647408813,0.0544152487,0.0467932913,0.0375213256,0.0133725589,0.0131827992,0.0191024547
0.0262848193,0.0261528515,0.0310632597,0.0647408813,0.0544152487,0.0457932913,0.0385213256,0.0133725589,0.0131827992,0.0191024547
0.0262848193,0.0261528515,0.0310632597,0.0647408813,0.0544152487,0.0457932913,0.0375213256,0.0143725589,0.0131827992,0.0191024547
0.0262848193,0.0261528515,0.0310632597,0.0647408813,0.0544152487,0.0457932913,0.0375213256,0.0133725589,0.0141827992,0.0191024547
0.0262848193,0.0261528515,0.0310632597,0.0647408813,0.0544152487,0.0457932913,0.0375213256,0.0133725589,0.0131827992,0.0201024547
0.0252140604,0.0254953332,0.03074415,0.0630682719,0.052214163,0.044504453,0.0367782426,0.0133252267,0.0130350705,0.01966552
0.0262140604,0.0254953332,0.03074415,0.0630682719,0.052214163,0.044504453,0.0367782426,0.0133252267,0.0130350705,0.01966552
0.0252140604,0.0264953332,0.03074415,0.0630682719,0.052214163,0.044504453,0.0367782426,0.0133252267,0.0130350705,0.01966552
0.0252140604,0.0254953332,0.03174415,0.0630682719,0.052214163,0.044504453,0.0367782426,0.0133252267,0.0130350705,0.01966552
0.0252140604,0.0254953332,0.03074415,0.0640682719,0.052214163,0.044504453,0.0367782426,0.0133252267,0.0130350705,0.01966552
0.0252140604,0.0254953332,0.03074415,0.0630682719,0.053214163,0.044504453,0.0367782426,0.0133252267,0.0130350705,0.01966552
0.0252140604,0.0254953332,0.03074415,0.0630682719,0.052214163,0.045504453,0.0367782426,0.0133252267,0.0130350705,0.01966552
0.0252140604,0.0254953332,0.03074415,0.0630682719,0.052214163,0.044504453,0.0377782426,0.0133252267,0.0130350705,0.01966552
0.0252140604,0.0254953332,0.03074415,0.0630682719,0.052214163,0.044504453,0.0367782426,0.0143252267,0.0130350705,0.01966552
0.0252140604,0.0254953332,0.03074415,0.0630682719,0.052214163,0.044504453,0.0367782426,0.0133252267,0.0140350705,0.01966552
0.0252140604,0.0254953332,0.03074415,0.0630682719,0.052214163,0.044504453,0.0367782426,0.0133252267,0.0130350705,0.02066552
0.0260924076,0.0259506927,0.0310834675,0.0652487141,0.0491606032,0.0445212124,0.0375882607,0.0137279563,0.0129750095,0.0191635888
0.0224831431,0.0224804588,0.0292836674,0.0589470321,0.0421139053,0.0393109055,0.0334485004,0.0135541223,0.0130344613,0.021341877
0.0258375301,0.0263559814,0.0311077005,0.0640305035,0.0547168827,0.0460190139,0.0375899044,0.013398514,0.0128570289,0.0190957636
0.0268375301,0.0263559814,0.0311077005,0.0640305035,0.0547168827,0.0460190139,0.0375899044,0.013398514,0.0128570289,0.0190957636
0.0258375301,0.0273559814,0.0311077005,0.0640305035,0.0547168827,0.0460190139,0.0375899044,0.013398514,0.0128570289,0.0190957636
0.0258375301,0.0263559814,0.0321077005,0.0640305035,0.0547168827,0.0460190139,0.0375899044,0.013398514,0.0128570289,0.0190957636
0.0258375301,0.0263559814,0.0311077005,0.0650305035,0.0547168827,0.0460190139,0.0375899044,0.013398514,0.0128570289,0.0190957636
0.0258375301,0.0263559814,0.0311077005,0.0640305035,0.0557168827,0.0460190139,0.0375899044,0.013398514,0.0128570289,0.0190957636
